nIter,residual
9991,0.034948542190680526
9992,0.034867673966270107
9993,0.034785481303750483
9994,0.034701971813773741
9995,0.034617153202328214
9996,0.034531033266463236
9997,0.034443619890070228
9998,0.034354921039790945
9999,0.034264944761122788
10000,0.034173699174791586
10001,0.034081192473460996
10002,0.033987432918846067
10003,0.033892428839295372
10004,0.03379618862790236
10005,0.03369872074120274
10006,0.033600033698508461
10007,0.033500136081923655
10008,0.033399036537080248
10009,0.033296743774624271
10010,0.033193266572475656
10011,0.033088613778875814
10012,0.032982794316228442
10013,0.032875817185730835
10014,0.032767691472782093
10015,0.032658426353147703
10016,0.032548031099848558
10017,0.03243651509073564
10018,0.032323887816701438
10019,0.032210158890472268
10020,0.032095338055917237
10021,0.031979435197803441
10022,0.031862460351920169
10023,0.03174442371549014
10024,0.031625335657781625
10025,0.031505206730831507
10026,0.03138404768018719
10027,0.031261869455575138
10028,0.031138683221402605
10029,0.03101450036700135
10030,0.030889332516524308
10031,0.030763191538409822
10032,0.030636089554333425
10033,0.030508038947572182
10034,0.030379052370714407
10035,0.030249142752655847
10036,0.030118323304831413
10037,0.029986607526642308
10038,0.029854009210048372
10039,0.029720542443306928
10040,0.029586221613850883
10041,0.029451061410310172
10042,0.029315076823694074
10043,0.029178283147762493
10044,0.029040695978627292
10045,0.028902331213636574
10046,0.028763205049605192
10047,0.028623333980466358
10048,0.028482734794429247
10049,0.02834142457073581
10050,0.028199420676118914
10051,0.028056740761071092
10052,0.027913402756038087
10053,0.027769424867656892
10054,0.027624825575160276
10055,0.027479623627072351
10056,0.027333838038318542
10057,0.027187488087873319
10058,0.027040593317065018
10059,0.026893173528653325
10060,0.026745248786788172
10061,0.026596839417952416
10062,0.026447966012980623
10063,0.026298649430236794
10064,0.026148910800022504
10065,0.025998771530274245
10066,0.025848253313594687
10067,0.025697378135650324
10068,0.025546168284950314
10069,0.025394646364008538
10070,0.025242835301873476
10071,0.025090758367995805
10072,0.024938439187387564
10073,0.024785901757011036
10074,0.024633170463321512
10075,0.024480270100872684
10076,0.024327225891880796
10077,0.024174063506630931
10078,0.024020809084597021
10079,0.023867489256138578
10080,0.023714131164626426
10081,0.023560762488844686
10082,0.023407411465509488
10083,0.023254106911741672
10084,0.023100878247328652
10085,0.02294775551661039
10086,0.02279476940982602
10087,0.022641951283760939
10088,0.022489333181538684
10089,0.022336947851409751
10090,0.022184828764396296
10091,0.022033010130662421
10092,0.021881526914489351
10093,0.02173041484774851
10094,0.021579710441777034
10095,0.021429450997573894
10096,0.021279674614251023
10097,0.021130420195685218
10098,0.020981727455334415
10099,0.020833636919194078
10100,0.020686189926884764
10101,0.020539428630874948
10102,0.020393395993855527
10103,0.020248135784294428
10104,0.020103692570208994
10105,0.019960111711203009
10106,0.019817439348821068
10107,0.019675722395278858
10108,0.01953500852062915
10109,0.019395346138424717
10110,0.019256784389936808
10111,0.019119373126983568
10112,0.018983162893415964
10113,0.018848204905299024
10114,0.018714551029815084
10115,0.018582253762901468
10116,0.018451366205618526
10117,0.018321942039226186
10118,0.018194035498927234
10119,0.018067701346214472
10120,0.017942994839735368
10121,0.017819971704566433
10122,0.017698688099764204
10123,0.017579200584038199
10124,0.017461566079367035
10125,0.017345841832358457
10126,0.017232085373134167
10127,0.017120354471503185
10128,0.017010707090172928
10129,0.016903201334736998
10130,0.016797895400172361
10131,0.016694847513575962
10132,0.016594115872876364
10133,0.01649575858126405
10134,0.01639983357710046
10135,0.016306398559089101
10136,0.016215510906521034
10137,0.016127227594444064
10138,0.016041605103649288
10139,0.015958699325419535
10140,0.015878565461043295
10141,0.015801257916161209
10142,0.015726830190084768
10143,0.015655334760301304
10144,0.015586822962461739
10145,0.015521344866229697
10146,0.015458949147458833
10147,0.015399682957249791
10148,0.015343591788526541
10149,0.015290719340853813
10150,0.015241107384297986
10151,0.015194795623207396
10152,0.015151821560853505
10153,0.015112220365932526
10154,0.015076024741971315
10155,0.015043264800715914
10156,0.01501396794060028
10157,0.014988158731397095
10158,0.014965858806141766
10159,0.014947086761393277
10160,0.01493185806685118
10161,0.014920184985288418
10162,0.014912076503683392
10163,0.014907538276343115
10164,0.014906572580705832
10165,0.014909178286393205
10166,0.014915350837956603
10167,0.014925082251625449
10168,0.014938361126225539
10169,0.014955172668290507
10170,0.014975498731244043
10171,0.014999317868387539
10172,0.015026605399287799
10173,0.015057333489027323
10174,0.015091471239654607
10175,0.015128984793059698
10176,0.015169837444397897
10177,0.015213989765097904
10178,0.015261399734418016
10179,0.015312022878456547
10180,0.015365812415481439
10181,0.015422719406418844
10182,0.015482692909330251
10183,0.015545680136712913
10184,0.015611626614477642
10185,0.015680476341490664
10186,0.01575217194861005
10187,0.015826654856202601
10188,0.01590386542919088
10189,0.015983743128751546
10190,0.016066226659863889
10191,0.016151254113989474
10192,0.016238763106249575
10193,0.016328690906553416
10194,0.01642097456421818
10195,0.016515551025707974
10196,0.016612357245204393
10197,0.016711330287802102
10198,0.016812407425202597
10199,0.016915526223852548
10200,0.017020624625542307
10201,0.017127641020544523
10202,0.017236514313430824
10203,0.01734718398175681
10204,0.017459590127852774
10205,0.017573673523996646
10206,0.017689375651282067
10207,0.017806638732521363
10208,0.017925405759547663
10209,0.018045620515296786
10210,0.018167227591063033
10211,0.018290172399329077
10212,0.018414401182574616
10213,0.018539861018466008
10214,0.018666499821823803
10215,0.018794266343757318
10216,0.018923110168342437
10217,0.019052981707204542
10218,0.019183832192351487
10219,0.019315613667581527
10220,0.01944827897877182
10221,0.019581781763328362
10222,0.019716076439057536
10223,0.019851118192692821
10224,0.019986862968287594
10225,0.020123267455659302
10226,0.02026028907904524
10227,0.020397885986107017
10228,0.020536017037395927
10229,0.020674641796369117
10230,0.020813720520023837
10231,0.020953214150196839
10232,0.021093084305555385
10233,0.021233293274288568
10234,0.021373804007490532
10235,0.021514580113212344
10236,0.021655585851143997
10237,0.021796786127878415
10238,0.021938146492696077
10239,0.022079633133802765
10240,0.022221212874943927
10241,0.022362853172314574
10242,0.022504522111679835
10243,0.022646188405618571
10244,0.022787821390802158
10245,0.022929391025220468
10246,0.02307086788526987
10247,0.023212223162619939
10248,0.023353428660781571
10249,0.023494456791302402
10250,0.023635280569522677
10251,0.023775873609832406
10252,0.023916210120375911
10253,0.024056264897160142
10254,0.024196013317530466
10255,0.024335431332986775
10256,0.024474495461321494
10257,0.024613182778070768
10258,0.024751470907277372
10259,0.024889338011575574
10260,0.0250267627816134
10261,0.025163724424838715
10262,0.025300202653682043
10263,0.025436177673175957
10264,0.025571630168059356
10265,0.025706541289418714
10266,0.025840892640925862
10267,0.025974666264735078
10268,0.026107844627107156
10269,0.026240410603830536
10270,0.026372347465512633
10271,0.026503638862814878
10272,0.026634268811707364
10273,0.026764221678816775
10274,0.026893482166942439
10275,0.027022035300812281
10276,0.027149866413148063
10277,0.027276961131107693
10278,0.027403305363166208
10279,0.027528885286494793
10280,0.027653687334891323
10281,0.027777698187310306
10282,0.027900904757034981
10283,0.028023294181527422
10284,0.028144853812986263
10285,0.028265571209635243
10286,0.028385434127758319
10287,0.028504430514490441
10288,0.028622548501366276
10289,0.028739776398621793
10290,0.028856102690237213
10291,0.02897151602970325
10292,0.029086005236485909
10293,0.029199559293159452
10294,0.029312167343171516
10295,0.029423818689198838
10296,0.029534502792047782
10297,0.029644209270049269
10298,0.029752927898894797
10299,0.029860648611856395
10300,0.029967361500331146
10301,0.030073056814650515
10302,0.030177724965090809
10303,0.0302813565230244
10304,0.030383942222148106
10305,0.030485472959728352
10306,0.03058593979780358
10307,0.030685333964286337
10308,0.030783646853910971
10309,0.030880870028975202
10310,0.030976995219829415
10311,0.031072014325069942
10312,0.031165919411399626
10313,0.031258702713122033
10314,0.031350356631243546
10315,0.031440873732161694
10316,0.031530246745924966
10317,0.03161846856405625
10318,0.031705532236936236
10319,0.031791430970753182
10320,0.031876158124027366
10321,0.031959707203728316
10322,0.032042071861007507
10323,0.032123245886574059
10324,0.032203223205748754
10325,0.032281997873234068
10326,0.032359564067644467
10327,0.0324359160858445
10328,0.032511048337145451
10329,0.032584955337415206
10330,0.032657631703157559
10331,0.03272907214561848
10332,0.032799271464979192
10333,0.032868224544694867
10334,0.032935926346037536
10335,0.033002371902901333
10336,0.03306755631692529
10337,0.033131474752987215
10338,0.033194122435118538
10339,0.033255494642885311
10340,0.033315586708278382
10341,0.03337439401314754
10342,0.0334319119872118
10343,0.033488136106669834
10344,0.033543061893429253
10345,0.033596684914967159
10346,0.033649000784825807
10347,0.033700005163741838
10348,0.033749693761399517
10349,0.033798062338791658
10350,0.033845106711163871
10351,0.033890822751513137
10352,0.033935206394602006
10353,0.033978253641446195
10354,0.034019960564225772
10355,0.034060323311566283
10356,0.03409933811412872
10357,0.034137001290446937
10358,0.034173309252944026
10359,0.034208258514058565
10360,0.034241845692409179
10361,0.034274067518924013
10362,0.034304920842862914
10363,0.034334402637658711
10364,0.03436251000650762
10365,0.034389240187639024
10366,0.034414590559198356
10367,0.034438558643682962
10368,0.034461142111871679
10369,0.034482338786197379
10370,0.034502146643516071
10371,0.034520563817234014
10372,0.034537588598759959
10373,0.034553219438259113
10374,0.034567454944691531
10375,0.034580293885127615
10376,0.034591735183340779
10377,0.034601777917686247
10378,0.034610421318283319
10379,0.034617664763527595
10380,0.03462350777596606
10381,0.034627950017578069
10382,0.034630991284510811
10383,0.034632631501325839
10384,0.034632870714818798
10385,0.034631709087480637
10386,0.034629146890673625
10387,0.03462518449759814
10388,0.034619822376131371
10389,0.034613061081619108
10390,0.034604901249704979
10391,0.03459534358927973
10392,0.034584388875634524
10393,0.034572037943897869
10394,0.034558291682835286
10395,0.034543151029085617
10396,0.034526616961903858
10397,0.034508690498473563
10398,0.034489372689847572
10399,0.034468664617566362
10400,0.034446567390996496
10401,0.034423082145423334
10402,0.034398210040922493
10403,0.034371952262025898
10404,0.034344310018188093
10405,0.034315284545048383
10406,0.034284877106476375
10407,0.034253088997376051
10408,0.034219921547215919
10409,0.034185376124243209
10410,0.034149454140330479
10411,0.034112157056396079
10412,0.034073486388330965
10413,0.034033443713359021
10414,0.033992030676750246
10415,0.033949248998803354
10416,0.033905100482008198
10417,0.03385958701829677
10418,0.03381271059628909
10419,0.033764473308439756
10420,0.033714877357991085
10421,0.033663925065640442
10422,0.033611618875831986
10423,0.03355796136258745
10424,0.033502955234793373
10425,0.03344660334087167
10426,0.033388908672763423
10427,0.033329874369166512
10428,0.033269503717974026
10429,0.033207800157871829
10430,0.033144767279061203
10431,0.033080408823084571
10432,0.033014728681742177
10433,0.032947730895098261
10434,0.032879419648587122
10435,0.032809799269239499
10436,0.032738874221060532
10437,0.032666649099602277
10438,0.032593128625781537
10439,0.032518317639005714
10440,0.032442221089675961
10441,0.032364844031146749
10442,0.032286191611226811
10443,0.032206269063313246
10444,0.032125081697255371
10445,0.032042634890049056
10446,0.031958934076465016
10447,0.031873984739716081
10448,0.031787792402268651
10449,0.031700362616903129
10450,0.031611700958125356
10451,0.031521813014028302
10452,0.031430704378698229
10453,0.031338380645253967
10454,0.031244847399601827
10455,0.03115011021497955
10456,0.031054174647355794
10457,0.030957046231740705
10458,0.030858730479454016
10459,0.030759232876386121
10460,0.030658558882276161
10461,0.030556713931020225
10462,0.030453703432011172
10463,0.030349532772499899
10464,0.030244207320955598
10465,0.030137732431393626
10466,0.030030113448625773
10467,0.029921355714380028
10468,0.029811464574225521
10469,0.029700445385230891
10470,0.029588303524274665
10471,0.029475044396921168
10472,0.029360673446767214
10473,0.029245196165162423
10474,0.029128618101200116
10475,0.029010944871874556
10476,0.028892182172298723
10477,0.028772335785876759
10478,0.028651411594326305
10479,0.028529415587449185
10480,0.028406353872551571
10481,0.028282232683420498
10482,0.028157058388769016
10483,0.028030837500069291
10484,0.027903576678701462
10485,0.027775282742353691
10486,0.027645962670619251
10487,0.027515623609746076
10488,0.027384272876505158
10489,0.027251917961154167
10490,0.02711856652948523
10491,0.026984226423955877
10492,0.026848905663913816
10493,0.026712612444937459
10494,0.02657535513732415
10495,0.026437142283770271
10496,0.026297982596294095
10497,0.026157884952465238
10498,0.026016858391009898
10499,0.025874912106870495
10500,0.025732055445804935
10501,0.025588297898615581
10502,0.025443649095104531
10503,0.025298118797853427
10504,0.025151716895930563
10505,0.025004453398628858
10506,0.02485633842933848
10507,0.02470738221965783
10508,0.024557595103844601
10509,0.024406987513706405
10510,0.024255569974026243
10511,0.02410335309861409
10512,0.023950347587070427
10513,0.02379656422234137
10514,0.023642013869138424
10515,0.02348670747328882
10516,0.023330656062074743
10517,0.023173870745611256
10518,0.023016362719305607
10519,0.022858143267430912
10520,0.022699223767840584
10521,0.022539615697840382
10522,0.022379330641227914
10523,0.022218380296501413
10524,0.02205677648623296
10525,0.021894531167594575
10526,0.021731656444019566
10527,0.021568164577976993
10528,0.021404068004831422
10529,0.02123937934775803
10530,0.021074111433679293
10531,0.020908277310188451
10532,0.020741890263423095
10533,0.020574963836853602
10534,0.020407511850951188
10535,0.020239548423701927
10536,0.020071087991937915
10537,0.019902145333457796
10538,0.019732735589915614
10539,0.019562874290461142
10540,0.019392577376121895
10541,0.019221861224922414
10542,0.019050742677745591
10543,0.018879239064947383
10544,0.018707368233745192
10545,0.01853514857640914
10546,0.018362599059294448
10547,0.018189739252762183
10548,0.018016589362045508
10549,0.017843170259128332
10550,0.017669503515711966
10551,0.017495611437355809
10552,0.017321517098887143
10553,0.017147244381183771
10554,0.016972818009442909
10555,0.016798263593057548
10556,0.016623607667230068
10557,0.016448877736460248
10558,0.016274102320052088
10559,0.016099310999790201
10560,0.015924534469942533
10561,0.015749804589751202
10562,0.015575154438577007
10563,0.015400618373867438
10564,0.015226232092118815
10565,0.015052032693005337
10566,0.014878058746846428
10567,0.01470435036558195
10568,0.014530949277420652
10569,0.0143578989053208
10570,0.014185244449453306
10571,0.014013032973784688
10572,0.013841313496902872
10573,0.013670137087187985
10574,0.013499556962405523
10575,0.013329628593770034
10576,0.013160409814488162
10577,0.012991960932746831
10578,0.012824344849057394
10579,0.012657627177802949
10580,0.012491876372758772
10581,0.012327163856267954
10582,0.012163564151647936
10583,0.012001155018281648
10584,0.011840017588706458
10585,0.011680236506850565
10586,0.011521900066379577
10587,0.011365100347906011
10588,0.011209933353572635
10589,0.01105649913725512
10590,0.010904901928328846
10591,0.010755250246617595
10592,0.010607657005782038
10593,0.010462239602021285
10594,0.010319119984546855
10595,0.010178424703860784
10596,0.010040284933426341
10597,0.0099048364598792443
10598,0.0097722196364992166
10599,0.0096425792942672426
10600,0.0095160646044926064
10601,0.0093928288867370074
10602,0.009273029355617364
10603,0.009156826800072352
10604,0.0090443851888714118
10605,0.0089358711965641258
10606,0.0088314536447606385
10607,0.0087313028546349997
10608,0.0086355899078857778
10609,0.0085444858151001134
10610,0.0084581605925508271
10611,0.0083767822509103525
10612,0.0083005157021461117
10613,0.0082295215939193773
10614,0.0081639550840409778
10615,0.0081039645708308808
10616,0.0080496903984227323
10617,0.0080012635589838052
10618,0.007958804416288795
10619,0.0079224214769060639
10620,0.0078922102362479034
10621,0.0078682521267522468
10622,0.0078506135944016089
10623,0.007839345327602644
10624,0.0078344816591752273
10625,0.0078360401579354068
10626,0.007844021421283336
10627,0.0078584090745528277
10628,0.0078791699769409224
10629,0.0079062546279028145
10630,0.0079395977622924822
10631,0.0079791191175174348
10632,0.0080247243517965854
10633,0.008076306089429568
10634,0.0081337450668996173
10635,0.00819691135266294
10636,0.0082656656135720805
10637,0.0083398604019398141
10638,0.0084193414391126771
10639,0.0085039488739175155
10640,0.0085935184972764211
10641,0.008687882897466831
10642,0.0087868725437675859
10643,0.0088903167894235028
10644,0.008998044787870401
10645,0.0091098863188916902
10646,0.0092256725237784883
10647,0.0093452365505977287
10648,0.0094684141123371861
10649,0.0095950439619963065
10650,0.0097249682896572362
10651,0.0098580330472321769
10652,0.009994088206979718
10653,0.010132987960057991
10654,0.010274590861373325
10655,0.010418759926831092
10656,0.010565362688833919
10657,0.01071427121553146
10658,0.010865362098934944
10659,0.011018516416586249
10660,0.011173619671037791
10661,0.011330561710965454
10662,0.01148923663731626
10663,0.011649542697492776
10664,0.011811382170198101
10665,0.011974661243220892
10666,0.012139289886120706
10667,0.012305181719488731
10668,0.012472253882202619
10669,0.012640426897867143
10670,0.012809624541432647
10671,0.012979773706809894
10672,0.013150804276148799
10673,0.013322648991319783
10674,0.013495243328026315
10675,0.013668525372884847
10676,0.013842435703729176
10677,0.014016917273333712
10678,0.0141919152966948
10679,0.014367377141966941
10680,0.014543252225116144
10681,0.014719491908323492
10682,0.014896049402151092
10683,0.015072879671465013
10684,0.015249939345096376
10685,0.015427186629212395
10686,0.015604581224360587
10687,0.01578208424614513
10688,0.015959658149488302
10689,0.016137266656427923
10690,0.016314874687398465
10691,0.016492448295940442
10692,0.016669954606781581
10693,0.016847361757229368
10694,0.017024638841812829
10695,0.017201755860107821
10696,0.017378683667677079
10697,0.017555393930052465
10698,0.017731859079681851
10699,0.017908052275760495
10700,0.018083947366859525
10701,0.01825951885626155
10702,0.018434741869906113
10703,0.018609592126844047
10704,0.018784045912094108
10705,0.018958080051789308
10706,0.019131671890497196
10707,0.019304799270592497
10708,0.019477440513556599
10709,0.019649574403075354
10710,0.019821180169803089
10711,0.019992237477658676
10712,0.020162726411517527
10713,0.020332627466163215
10714,0.020501921536361583
10715,0.020670589907922022
10716,0.020838614249611358
10717,0.021005976605789786
10718,0.021172659389640025
10719,0.021338645376867485
10720,0.021503917699752996
10721,0.021668459841446344
10722,0.02183225563039556
10723,0.021995289234815547
10724,0.022157545157106138
10725,0.022319008228140199
10726,0.022479663601350754
10727,0.022639496746556232
10728,0.022798493443472821
10729,0.022956639774873184
10730,0.023113922119360929
10731,0.023270327143740933
10732,0.02342584179497513
10733,0.023580453291723827
10734,0.023734149115482092
10735,0.023886917001329902
10736,0.024038744928323304
10737,0.024189621109562069
10738,0.024339533981976722
10739,0.024488472195884535
10740,0.024636424604369361
10741,0.024783380252546065
10742,0.02492932836677357
10743,0.0250742583438841
10744,0.025218159740498122
10745,0.025361022262495963
10746,0.0255028357547167
10747,0.025643590190955551
10748,0.025783275664327105
10749,0.0259218823780617
10750,0.026059400636796948
10751,0.02619582083842319
10752,0.026331133466536379
10753,0.026465329083546277
10754,0.026598398324482148
10755,0.026730331891530401
10756,0.026861120549332949
10757,0.026990755121066263
10758,0.027119226485314413
10759,0.027246525573740986
10760,0.027372643369557408
10761,0.02749757090677701
10762,0.027621299270236922
10763,0.027743819596362247
10764,0.027865123074639848
10765,0.027985200949762989
10766,0.028104044524400993
10767,0.028221645162543257
10768,0.02833799429336201
10769,0.028453083415532605
10770,0.028566904101948617
10771,0.028679448004763915
10772,0.028790706860693766
10773,0.028900672496504003
10774,0.029009336834617858
10775,0.029116691898770124
10776,0.029222729819638662
10777,0.029327442840386346
10778,0.029430823322047526
10779,0.029532863748697596
10780,0.029633556732347393
10781,0.02973289501750883
10782,0.02983087148538275
10783,0.029927479157626349
10784,0.030022711199662384
10785,0.030116560923498896
10786,0.030209021790034856
10787,0.030300087410833655
10788,0.030389751549352372
10789,0.030478008121622834
10790,0.030564851196386113
10791,0.030650274994688524
10792,0.030734273888954933
10793,0.030816842401559155
10794,0.030897975202919356
10795,0.030977667109149645
10796,0.031055913079304935
10797,0.031132708212261082
10798,0.031208047743275031
10799,0.031281927040273542
10800,0.031354341599922168
10801,0.031425287043527747
10802,0.031494759112828778
10803,0.031562753665730039
10804,0.031629266672036721
10805,0.031694294209243176
10806,0.031757832458430987
10807,0.03181987770032825
10808,0.031880426311580494
10809,0.031939474761280139
10810,0.031997019607798986
10811,0.032053057495963204
10812,0.032107585154607148
10813,0.032160599394536984
10814,0.032212097106930619
10815,0.032262075262195468
10816,0.032310530909299293
10817,0.032357461175585092
10818,0.03240286326707488
10819,0.032446734469261544
10820,0.032489072148382377
10821,0.032529873753163567
10822,0.03256913681701764
10823,0.032606858960673404
10824,0.032643037895210752
10825,0.032677671425469811
10826,0.032710757453799581
10827,0.032742293984107024
10828,0.032772279126164552
10829,0.032800711100131802
10830,0.032827588241243613
10831,0.032852909004616342
10832,0.032876671970121549
10833,0.032898875847276784
10834,0.032919519480101522
10835,0.032938601851888134
10836,0.032956122089837239
10837,0.032972079469508593
10838,0.032986473419040804
10839,0.032999303523094561
10840,0.033010569526477504
10841,0.033020271337411609
10842,0.033028409030407165
10843,0.033034982848711779
10844,0.033039993206306205
10845,0.03304344068942372
10846,0.033045326057574334
10847,0.033045650244058832
10848,0.033044414355963614
10849,0.033041619673632179
10850,0.033037267649612449
10851,0.033031359907086326
10852,0.033023898237790783
10853,0.033014884599445425
10854,0.033004321112705869
10855,0.032992210057666484
10856,0.032978553869940329
10857,0.032963355136347607
10858,0.032946616590248043
10859,0.032928341106555382
10860,0.032908531696475
10861,0.032887191502007987
10862,0.03286432379026754
10863,0.032839931947654583
10864,0.032814019473940505
10865,0.032786589976306145
10866,0.032757647163386056
10867,0.032727194839366446
10868,0.032695236898185133
10869,0.032661777317880079
10870,0.032626820155131929
10871,0.032590369540043393
10872,0.032552429671196217
10873,0.032513004811023809
10874,0.032472099281533461
10875,0.032429717460409915
10876,0.032385863777526912
10877,0.032340542711890227
10878,0.032293758789030493
10879,0.032245516578860545
10880,0.032195820694006567
10881,0.032144675788617967
10882,0.032092086557656115
10883,0.032038057736656952
10884,0.031982594101958535
10885,0.031925700471378465
10886,0.031867381705323453
10887,0.031807642708306903
10888,0.031746488430848284
10889,0.031683923871722579
10890,0.031619954080524981
10891,0.031554584160513849
10892,0.031487819271689754
10893,0.031419664634068804
10894,0.031350125531104153
10895,0.031279207313208983
10896,0.031206915401333558
10897,0.031133255290547394
10898,0.031058232553578455
10899,0.030981852844260992
10900,0.030904121900844888
10901,0.030825045549121251
10902,0.030744629705320069
10903,0.030662880378738752
10904,0.030579803674063162
10905,0.03049540579334644
10906,0.030409693037613629
10907,0.030322671808065537
10908,0.030234348606858655
10909,0.030144730037443626
10910,0.030053822804448637
10911,0.029961633713100594
10912,0.029868169668181434
10913,0.029773437672522336
10914,0.029677444825044665
10915,0.029580198318361433
10916,0.029481705435958596
10917,0.029381973548980537
10918,0.029281010112650017
10919,0.029178822662355955
10920,0.029075418809448372
10921,0.028970806236783671
10922,0.028864992694066203
10923,0.028757985993036667
10924,0.028649794002559213
10925,0.028540424643662535
10926,0.028429885884590771
10927,0.028318185735922284
10928,0.028205332245813262
10929,0.028091333495424045
10930,0.027976197594584782
10931,0.027859932677755442
10932,0.027742546900332832
10933,0.027624048435355018
10934,0.027504445470649775
10935,0.027383746206469651
10936,0.027261958853651961
10937,0.027139091632336979
10938,0.027015152771272213
10939,0.026890150507724222
10940,0.026764093088014508
10941,0.026636988768687971
10942,0.026508845818317424
10943,0.026379672519939532
10944,0.026249477174111534
10945,0.026118268102571056
10946,0.025986053652474667
10947,0.025852842201184403
10948,0.025718642161565011
10949,0.025583461987749048
10950,0.025447310181321549
10951,0.025310195297870555
10952,0.02517212595384578
10953,0.025033110833663639
10954,0.024893158696993677
10955,0.024752278386159312
10956,0.024610478833583596
10957,0.024467769069210322
10958,0.024324158227830118
10959,0.024179655556242966
10960,0.02403427042018887
10961,0.023888012310981987
10962,0.023740890851786076
10963,0.023592915803473884
10964,0.023444097070017145
10965,0.023294444703360472
10966,0.023143968907738073
10967,0.022992680043399223
10968,0.02284058862971684
10969,0.022687705347659883
10970,0.02253404104162119
10971,0.022379606720598862
10972,0.022224413558739935
10973,0.022068472895264132
10974,0.021911796233794179
10975,0.021754395241129508
10976,0.021596281745508736
10977,0.02143746773441552
10978,0.021277965351991272
10979,0.021117786896126093
10980,0.020956944815307729
10981,0.020795451705315153
10982,0.020633320305850023
10983,0.020470563497204945
10984,0.020307194297073575
10985,0.020143225857609703
10986,0.019978671462848582
10987,0.019813544526603211
10988,0.019647858590952347
10989,0.019481627325435538
10990,0.019314864527071367
10991,0.019147584121312466
10992,0.018979800164049945
10993,0.018811526844774721
10994,0.018642778491001422
10995,0.018473569574053592
10996,0.018303914716304558
10997,0.018133828699962204
10998,0.017963326477478083
10999,0.017792423183655693
11000,0.017621134149524185
11001,0.017449474918036469
11002,0.017277461261643701
11003,0.01710510920178927
11004,0.016932435030359485
11005,0.01675945533312035
11006,0.016586187015163685
11007,0.01641264732837985
11008,0.01623885390097006
11009,0.016064824769006305
11010,0.015890578410044768
11011,0.015716133778796743
11012,0.015541510344860595
11013,0.015366728132519485
11014,0.015191807762612876
11015,0.015016770496492951
11016,0.014841638282085097
11017,0.01466643380207798
11018,0.014491180524279366
11019,0.014315902754186378
11020,0.014140625689831102
11021,0.013965375478979773
11022,0.013790179278781123
11023,0.013615065317978027
11024,0.01344006296182005
11025,0.013265202779836015
11026,0.013090516616650996
11027,0.012916037666058642
11028,0.012741800548586793
11029,0.012567841392822332
11030,0.012394197920790479
11031,0.0122209095377123
11032,0.012048017426492199
11033,0.011875564647315531
11034,0.011703596242761153
11035,0.011532159348856968
11036,0.011361303312525581
11037,0.01119107981588136
11038,0.011021543007847138
11039,0.010852749643558524
11040,0.010684759232011322
11041,0.010517634192383551
11042,0.010351440019422056
11043,0.010186245458223437
11044,0.010022122688654433
11045,0.009859147519543825
11046,0.0096973995926312208
11047,0.0095369625960703298
11048,0.0093779244870500211
11049,0.0092203777228060061
11050,0.009064419498943186
11051,0.0089101519935598106
11052,0.0087576826151557676
11053,0.0086071242517037384
11054,0.0084585955175536642
11055,0.0083122209940251733
11056,0.0081681314586026631
11057,0.0080264640965907637
11058,0.0078873626879035555
11059,0.0077509777603684436
11060,0.0076174666995306329
11061,0.0074869938034857987
11062,0.0073597302697833477
11063,0.0072358540999986473
11064,0.0071155499062532344
11065,0.0069990086028737753
11066,0.0068864269656674299
11067,0.0067780070411038113
11068,0.0066739553882252303
11069,0.0065744821375488798
11070,0.0064797998537814401
11071,0.0063901221930169321
11072,0.0063056623503768049
11073,0.0062266313008460545
11074,0.0061532358443211451
11075,0.0060856764754433869
11076,0.0060241451093006135
11077,0.0059688227050228833
11078,0.0059198768399739664
11079,0.0058774592968129568
11080,0.0058417037332464949
11081,0.0058127235088975193
11082,0.0057906097445845281
11083,0.0057754296858782356
11084,0.005767225434860951
11085,0.0057660131017575793
11086,0.0057717824121746135
11087,0.0057844967871086587
11088,0.0058040938930138293
11089,0.0058304866395298598
11090,0.0058635645844496223
11091,0.005903195690413374
11092,0.005949228366615357
11093,0.0060014937220223569
11094,0.0060598079543298274
11095,0.0061239748008020765
11096,0.0061937879826384429
11097,0.0062690335827210539
11098,0.0063494923066165308
11099,0.0064349415875974373
11100,0.0065251575074131672
11101,0.0066199165149117608
11102,0.0067189969339157074
11103,0.0068221802596907972
11104,0.0069292522497722744
11105,0.0070400038198326891
11106,0.0071542317587720561
11107,0.0072717392794467619
11108,0.0073923364226224182
11109,0.0075158403320330081
11110,0.0076420754180633425
11111,0.007770873426715166
11112,0.0079020734293311166
11113,0.0080355217471640358
11114,0.0081710718233956158
11115,0.0083085840537091404
11116,0.0084479255850585591
11117,0.0085889700909027016
11118,0.0087315975298961606
11119,0.0088756938938813791
11120,0.0090211509499971768
11121,0.0091678659808193223
11122,0.0093157415256664815
11123,0.0094646851255333845
11124,0.0096146090735456779
11125,0.0097654301723509931
11126,0.0099170694994672251
11127,0.010069452181279814
11128,0.010222507176118348
11129,0.010376167066628509
11130,0.010530367861489724
11131,0.010685048806398357
11132,0.010840152204138762
11133,0.010995623243492349
11134,0.011151409836683265
11135,0.011307462465028111
11136,0.011463734032435389
11137,0.011620179726394128
11138,0.011776756886090816
11139,0.011933424877300623
11140,0.012090144973712202
11141,0.012246880244358755
11142,0.012403595446848775
11143,0.012560256926106761
11144,0.012716832518355621
11145,0.012873291460092109
11146,0.013029604301826489
