nIter,residual
1248,0.025705125979357757
1249,0.025407929171875527
1250,0.025092737674366955
1251,0.024759712419221837
1252,0.024408876427905957
1253,0.024040123047203564
1254,0.023653230990614945
1255,0.023247884713076008
1256,0.022823698440122338
1257,0.022380242185017888
1258,0.021917068275562387
1259,0.021433737212919596
1260,0.020929842030010307
1261,0.020405030648480448
1262,0.019859026012340925
1263,0.019291643988693194
1264,0.018702809180304366
1265,0.018092568917599149
1266,0.017461105824901658
1267,0.016808749525103032
1268,0.016135988292040725
1269,0.015443481809578233
1270,0.014732076679842672
1271,0.014002826982721742
1272,0.01325702310265787
1273,0.01249623335664749
1274,0.011722364957038911
1275,0.010937754022391924
1276,0.010145299579996022
1277,0.0093486652747304735
1278,0.0085525872794890382
1279,0.00776335147076033
1280,0.0069895417959284275
1281,0.0062432148674898512
1282,0.0055416949048431238
1283,0.0049100697482468937
1284,0.0043837512900852353
1285,0.0040082707872688009
1286,0.0038302947147925131
1287,0.0038771142585457856
1288,0.0041391995047714248
1289,0.0045762986749685727
1290,0.0051394511130566645
1291,0.0057867480296469546
1292,0.0064873925719795599
1293,0.0072200019792232556
1294,0.0079698581400920385
1295,0.0087266961684074936
1296,0.0094832057063374189
1297,0.010234067438045833
1298,0.010975337310234609
1299,0.011704046174589601
1300,0.012417931595018101
1301,0.01311525153479476
1302,0.013794650034835709
1303,0.014455057253974255
1304,0.0150956135231752
1305,0.015715611329319892
1306,0.016314451564131107
1307,0.01689161165739814
1308,0.017446623802875514
1309,0.017979061670980002
1310,0.018488533985842055
1311,0.018974683267495046
1312,0.019437188000480873
1313,0.019875766547359178
1314,0.020290181304990745
1315,0.020680241898797913
1316,0.021045806597419708
1317,0.021386781562920416
1318,0.021703117978041992
1319,0.021994807461280401
1320,0.022261876451413413
1321,0.0225043803892769
1322,0.022722398538155945
1323,0.022916030175560528
1324,0.023085392684260794
1325,0.023230621805375804
1326,0.023351874030980331
1327,0.023449330845506714
1328,0.023523204303850014
1329,0.023573743278410036
1330,0.023601239624755972
1331,0.023606033503763352
1332,0.023588517147876156
1333,0.023549136458636207
1334,0.02348838996033999
1335,0.023406824801760241
1336,0.023305029688430828
1337,0.023183624837837549
1338,0.023043249273969099
1339,0.022884546007363976
1340,0.022708145867466115
1341,0.022514650944673767
1342,0.022304618733828423
1343,0.022078548121681738
1344,0.021836868304922631
1345,0.021579931549743681
1346,0.021308010411326416
1347,0.021021299643290556
1348,0.020719922582646814
1349,0.020403941348921744
1350,0.020073369807495394
1351,0.019728187974673187
1352,0.019368356430810637
1353,0.018993829382159971
1354,0.018604565270165709
1355,0.018200534239894685
1356,0.01778172229492549
1357,0.017348132516132701
1358,0.016899784232298595
1359,0.016436711432685238
1360,0.015958961953077336
1361,0.015466599019650045
1362,0.014959706601728542
1363,0.01443839973876504
1364,0.013902840630617455
1365,0.01335326089735047
1366,0.012789990123097037
1367,0.012213490702653365
1368,0.011624399217819256
1369,0.011023575199714385
1370,0.010412159324457004
1371,0.0097916450402280794
1372,0.0091639706406400432
1373,0.0085316433736361517
1374,0.0078979140653173876
1375,0.0072670309806231676
1376,0.0066446161871434282
1377,0.0060382256550407225
1378,0.0054581669355239894
1379,0.0049186210701335255
1380,0.0044389471878511161
1381,0.0040445230977530239
1382,0.0037654140184998101
1383,0.0036303723616548881
1384,0.003656173878469443
1385,0.0038391102289096401
1386,0.0041569594012693971
1387,0.0045793533688368608
1388,0.0050772859624282308
1389,0.0056273189752340811
1390,0.0062119084216650106
1391,0.0068182663300755718
1392,0.007437067210162583
1393,0.0080614147911852105
1394,0.0086861079166682068
1395,0.0093071411990720467
1396,0.0099213691583312884
1397,0.010526279120601395
1398,0.011119835377057111
1399,0.011700370033718818
1400,0.012266504744643665
1401,0.012817093222045068
1402,0.013351178061788423
1403,0.013867957726879132
1404,0.014366760968500923
1405,0.014847026841828717
1406,0.015308288994978159
1407,0.015750163211128671
1408,0.016172337361048311
1409,0.016574563042065185
1410,0.016956648284266216
1411,0.017318450821699739
1412,0.01765987156659421
1413,0.017980848086180553
1414,0.018281348052835537
1415,0.018561362800888406
1416,0.018820901257296872
1417,0.019059984600145959
1418,0.019278642025698189
1419,0.019476907966742334
1420,0.019654821006699113
1421,0.019812424588575357
1422,0.019949769445479704
1423,0.020066917503820104
1424,0.020163946855339451
1425,0.020240957280089438
1426,0.020298075743110121
1427,0.020335461288600518
1428,0.020353308813889741
1429,0.020351851311304549
1430,0.02033136030364573
1431,0.020292144350622644
1432,0.020234545652007475
1433,0.020158934904268334
1434,0.020065704671571146
1435,0.019955261605205568
1436,0.019828017888510678
1437,0.019684382301666626
1438,0.019524751298462317
1439,0.019349500471373026
1440,0.019158976756302917
1441,0.018953491695920057
1442,0.018733316039862523
1443,0.018498675908812112
1444,0.018249750684973202
1445,0.017986672712906614
1446,0.017709528804068703
1447,0.017418363441771483
1448,0.017113183490272882
1449,0.016793964134466852
1450,0.016460655727723025
1451,0.016113191215274623
1452,0.015751493835091258
1453,0.015375484877015592
1454,0.014985091396722447
1455,0.014580253920148644
1456,0.014160934318629475
1457,0.013727124166298017
1458,0.013278853993532696
1459,0.012816203914520078
1460,0.012339316135054741
1461,0.011848409853721553
1462,0.011343799086452527
1463,0.010825914019733684
1464,0.010295326701201856
1465,0.0097527823060425851
1466,0.009199238014941144
1467,0.0086359129193993162
1468,0.0080643546784981788
1469,0.0074865324660592361
1470,0.0069049720555527574
1471,0.0063229593601920953
1472,0.0057448560417408447
1473,0.0051765984730198222
1474,0.004626491114240937
1475,0.0041064435890674862
1476,0.0036337579690096508
1477,0.0032331643954159046
1478,0.0029373841055339075
1479,0.0027819614077148674
1480,0.0027909757107283267
1481,0.0029621427224338936
1482,0.0032682401363874959
1483,0.0036730638934410445
1484,0.0041446143069348851
1485,0.004659139264403209
1486,0.0052001345637422052
1487,0.0057562530882439766
1488,0.0063195674071964743
1489,0.0068843872776496789
1490,0.0074465050805489728
1491,0.0080027216101799404
1492,0.0085505461434398928
1493,0.009088003421610872
1494,0.0096135063733898615
1495,0.010125769596651204
1496,0.010623748365380431
1497,0.011106593801681908
1498,0.011573618434773066
1499,0.012024268589799218
1500,0.012458101447873885
1501,0.012874765507739487
1502,0.013273983742670883
1503,0.013655539093925854
1504,0.014019262142244377
1505,0.014365020895534654
1506,0.014692712654186856
1507,0.015002257888102711
1508,0.015293596000191909
1509,0.015566682776322029
1510,0.0158214892466901
1511,0.016058001621975848
1512,0.016276221930888086
1513,0.016476168982026616
1514,0.016657879306240207
1515,0.016821407804661129
1516,0.01696682792578957
1517,0.017094231310982873
1518,0.017203726966491795
1519,0.017295440125195748
1520,0.01736951103669614
1521,0.017426093958107521
1522,0.017465356603061047
1523,0.017487480243539119
1524,0.01749266055615888
1525,0.017481109176073165
1526,0.017453055787113054
1527,0.017408750457295317
1528,0.017348465843962692
1529,0.017272498857473503
1530,0.017181171394111662
1531,0.017074829826716348
1532,0.016953843065766794
1533,0.016818599157419453
1534,0.016669500546782071
1535,0.016506958281779317
1536,0.01633138554492846
1537,0.016143190962408002
1538,0.015942772145095253
1539,0.015730509866853079
1540,0.015506763191828565
1541,0.015271865742044666
1542,0.015026123169866215
1543,0.014769811787751779
1544,0.014503178227292975
1545,0.014226439961773332
1546,0.013939786534263482
1547,0.013643381381399249
1548,0.013337364219468687
1549,0.013021854048004031
1550,0.012696952909452101
1551,0.012362750606736044
1552,0.012019330613898026
1553,0.011666777415986044
1554,0.011305185488314726
1555,0.010934670085098009
1556,0.010555379972255878
1557,0.010167512232256258
1558,0.0097713293160851186
1559,0.0093671786465088763
1560,0.0089555153178259503
1561,0.0085369288256894882
1562,0.0081121753424219737
1563,0.0076822178934653589
1564,0.0072482779829394113
1565,0.0068119038911147256
1566,0.006375063184540306
1567,0.0059402700753024631
1568,0.005510762049038144
1569,0.0050907437618456126
1570,0.0046857164221401773
1571,0.0043028989589705717
1572,0.0039517028051073719
1573,0.0036441075755116797
1574,0.0033945631402226345
1575,0.0032187798270317015
1576,0.0031308432316842333
1577,0.0031391284075039804
1578,0.0032431882365300422
1579,0.003433952876761754
1580,0.0036970614947623727
1581,0.0040168635411866041
1582,0.0043790937756841607
1583,0.0047719230016587174
1584,0.0051859878779507108
1585,0.0056140070103715837
1586,0.006050323441365137
1587,0.0064905068789766415
1588,0.0069310459497821811
1589,0.0073691219604625933
1590,0.0078024459516586398
1591,0.0082291417225902781
1592,0.0086476611946551592
1593,0.0090567221955635564
1594,0.0094552617256095529
1595,0.0098423999597415327
1596,0.010217411784011598
1597,0.010579703725261687
1598,0.010928794844332575
1599,0.011264300628839234
1600,0.011585919217994768
1601,0.011893419475605094
1602,0.012186630540214242
1603,0.0124654325543723
1604,0.01272974832993354
1605,0.012979535757098946
1606,0.013214780818630258
1607,0.013435491128527184
1608,0.013641689973327894
1609,0.01383341088819029
1610,0.014010692842264152
1611,0.014173576132640843
1612,0.014322099089714376
1613,0.014456295678635253
1614,0.01457619404463736
1615,0.014681816000307936
1616,0.014773177398256936
1617,0.014850289281609435
1618,0.014913159664860174
1619,0.014961795774238168
1620,0.014996206572076218
1621,0.015016405402628087
1622,0.015022412623148858
1623,0.015014258117545136
1624,0.014991983623352977
1625,0.014955644829613887
1626,0.014905313218634111
1627,0.014841077626623336
1628,0.014763045487940961
1629,0.014671343709183928
1630,0.014566119098843396
1631,0.0144475382629467
1632,0.014315786873821464
1633,0.014171068233007044
1634,0.01401360108277977
1635,0.013843616672792767
1636,0.013661355154604669
1637,0.013467061450166266
1638,0.013260980811566478
1639,0.013043354348898683
1640,0.012814414842305253
1641,0.012574383166672315
1642,0.012323465639963083
1643,0.012061852559547968
1644,0.011789718119740287
1645,0.011507221816030404
1646,0.011214511347501776
1647,0.010911726939910068
1648,0.010599006938875841
1649,0.010276494475020591
1650,0.00994434498777012
1651,0.0096027344164730331
1652,0.0092518679287548443
1653,0.008891989157888169
1654,0.0085233900654413299
1655,0.0081464217381702984
1656,0.007761506682177303
1657,0.0073691535192902365
1658,0.0069699754694052037
1659,0.0065647147044718881
1660,0.006154275733649987
1661,0.0057397726795191768
1662,0.0053225980668207933
1663,0.0049045253051507413
1664,0.0044878646226901193
1665,0.0040757046597349345
1666,0.0036722914745808922
1667,0.0032836233474017457
1668,0.0029183598380628788
1669,0.0025890904124146541
1670,0.0023136643334268287
1671,0.0021152220506873184
1672,0.0020179594261991412
1673,0.0020369842905855057
1674,0.0021690137418409268
1675,0.0023945350498728746
1676,0.0026887109849266034
1677,0.0030298044221121583
1678,0.0034016413426405023
1679,0.0037929007914578325
1680,0.0041957283360465614
1681,0.0046045820284227323
1682,0.0050154406628168365
1683,0.0054252942021176462
1684,0.0058318210652851888
1685,0.0062331827704209261
1686,0.0066278912912513732
1687,0.0070147216064702879
1688,0.0073926526299165785
1689,0.0077608262092697562
1690,0.0081185178106709371
1691,0.0084651148995592666
1692,0.0088001005006093681
1693,0.0091230403342802933
1694,0.009433572497814121
1695,0.009731399012572103
1696,0.010016278776092855
1697,0.010288021586347057
1698,0.010546482980607903
1699,0.010791559675051288
1700,0.011023185419712728
1701,0.011241327107872678
1702,0.011445981006435679
1703,0.011637169008085353
1704,0.011814934847583478
1705,0.011979340271635728
1706,0.012130461200426622
1707,0.01226838396420752
1708,0.012393201734854005
1709,0.012505011295299502
1710,0.012603910295748066
1711,0.012689995133061327
1712,0.012763359559445346
1713,0.012824094081515663
1714,0.01287228615586615
1715,0.012908021128548124
1716,0.012931383809972335
1717,0.012942460529858981
1718,0.012941341483957019
1719,0.012928123168512197
1720,0.012902910700942304
1721,0.012865819844802881
1722,0.01281697859097052
1723,0.012756528190759946
1724,0.012684623585448269
1725,0.012601433225398978
1726,0.012507138316225462
1727,0.012401931565802703
1728,0.012286015532307445
1729,0.012159600689064045
1730,0.012022903327227313
1731,0.011876143413624118
1732,0.01171954251038855
1733,0.011553321847610197
1734,0.011377700622290862
1735,0.011192894578446206
1736,0.010999114905819826
1737,0.010796567479650515
1738,0.010585452452175658
1739,0.010365964198744139
1740,0.010138291618050887
1741,0.0099026187874631764
1742,0.0096591259809316824
1743,0.0094079910686814452
1744,0.0091493913347269872
1745,0.0088835057701185764
1746,0.008610517926585487
1747,0.0083306194470564535
1748,0.0080440144272566228
1749,0.0077509248083615073
1750,0.0074515970588514236
1751,0.0071463104819108805
1752,0.0068353875955825321
1753,0.006519207196381268
1754,0.0061982209640688672
1755,0.0058729748430566588
1756,0.0055441370166422208
1757,0.0052125351839604744
1758,0.0048792072217066764
1759,0.0045454714043469567
1760,0.0042130254889113841
1761,0.0038840884736304408
1762,0.0035616047128568425
1763,0.0032495358294736747
1764,0.0029532652040530163
1765,0.0026801133941271194
1766,0.0024398635576638569
1767,0.0022449457687294377
1768,0.0021095224632528102
1769,0.0020465924257266283
1770,0.0020634627309469408
1771,0.0021584166703967128
1772,0.0023215763811588906
1773,0.0025391105228700908
1774,0.0027973206685460834
1775,0.0030847114867530636
1776,0.0033923803962468591
1777,0.0037136487854340871
1778,0.0040435272060121898
1779,0.0043782468737160142
1780,0.0047149076923189096
1781,0.0050512296496763517
1782,0.0053853813721949813
1783,0.0057158625505485802
1784,0.0060414229850801774
1785,0.0063610063147684611
1786,0.0066737103925944043
1787,0.006978758941744434
1788,0.0072754809090459487
1789,0.0075632951107933435
1790,0.0078416985465067264
1791,0.0081102572753549099
1792,0.0083685990974663432
1793,0.0086164075161105115
1794,0.0088534166144804017
1795,0.0090794065874232662
1796,0.0092941997406991925
1797,0.0094976568197470742
1798,0.0096896735646534483
1799,0.009870177413866206
1800,0.010039124300275966
1801,0.010196495502339111
1802,0.010342294531518323
1803,0.010476544056033222
1804,0.010599282879441733
1805,0.010710563009919004
1806,0.010810446870813836
1807,0.010899004713505364
1808,0.010976312298243203
1809,0.011042448906430911
1810,0.011097495738274798
1811,0.011141534733264518
1812,0.011174647828857447
1813,0.011196916647077414
1814,0.011208422572165512
1815,0.011209247157859691
1816,0.011199472783141101
1817,0.011179183462688976
1818,0.011148465714327637
1819,0.011107409390884046
1820,0.011056108397428368
1821,0.010994661235131162
1822,0.010923171337411964
1823,0.010841747189687386
1824,0.010750502247820279
1825,0.010649554689672311
1826,0.010539027047061758
1827,0.010419045771018296
1828,0.010289740781697709
1829,0.010151245046903897
1830,0.010003694221913779
1831,0.0098472263707490328
1832,0.0096819817778013642
1833,0.0095081028510826168
1834,0.0093257341159520106
1835,0.0091350223016837071
1836,0.0089361165324117579
1837,0.0087291686476652936
1838,0.0085143336940664456
1839,0.0082917706466885035
1840,0.008061643434064604
1841,0.007824122353471628
1842,0.0075793859724413827
1843,0.0073276236193668878
1844,0.0070690385731050024
1845,0.0068038520730759515
1846,0.0065323082942390399
1847,0.0062546804750416045
1848,0.0059712784644889022
1849,0.0056824580863107862
1850,0.0053886329328879656
1851,0.0050902895444343461
1852,0.0047880074729931936
1853,0.0044824865972457762
1854,0.0041745854473545273
1855,0.0038653765664399937
1856,0.0035562286628277166
1857,0.0032489314494694487
1858,0.0029458890268933332
1859,0.0026504228844940071
1860,0.0023672448918512826
1861,0.0021031693363610902
1862,0.0018680678785725276
1863,0.0016757443918308606
1864,0.0015435183418789186
1865,0.0014882871206251323
1866,0.001518740343966312
1867,0.001629847317337095
1868,0.00180613440384833
1869,0.0020297170352788457
1870,0.0022855429923719444
1871,0.002562580771954797
1872,0.0028531355201912843
1873,0.0031518570581184038
1874,0.0034549516183345601
1875,0.0037596477197599483
1876,0.0040638530142088763
1877,0.0043659366085610409
1878,0.0046645903079430215
1879,0.0049587390268137615
1880,0.0052474819772107993
1881,0.0055300533228172877
1882,0.0058057952909732003
1883,0.0060741393484188113
1884,0.0063345926500229712
1885,0.0065867279681490363
1886,0.006830175941805362
1887,0.007064618889646308
1888,0.0072897856929522373
1889,0.0075054474248951071
1890,0.0077114135125996028
1891,0.0079075282893892318
1892,0.0080936678399796836
1893,0.0082697370707212996
1894,0.0084356669568141224
1895,0.0085914119330711969
1896,0.00873694740695217
1897,0.0088722673835635955
1898,0.0089973822024476246
1899,0.0091123163948921889
1900,0.0092171066774677946
1901,0.0093118001017578368
1902,0.0093964523812467959
1903,0.0094711264139171608
1904,0.0095358910136228714
1905,0.0095908198555649023
1906,0.0096359906323464552
1907,0.0096714844084400398
1908,0.0096973851536921694
1909,0.0097137794316771338
1910,0.0097207562168005711
1911,0.009718406815036126
1912,0.009706824866541959
1913,0.0096861064132427663
1914,0.0096563500196556185
1915,0.0096176569396641456
1916,0.0095701313246925896
1917,0.009513880469265254
1918,0.0094490150881955844
1919,0.0093756496160513347
1920,0.0092939025149070854
1921,0.0092038965717947206
1922,0.0091057591638277549
1923,0.0089996224677011301
1924,0.0088856235918421695
1925,0.008763904614179913
1926,0.0086346125161220321
1927,0.008497899013276031
1928,0.0083539202948102742
1929,0.0082028366950482115
1930,0.008044812331869676
1931,0.0078800147558759151
1932,0.0077086146614867334
1933,0.0075307857159921622
1934,0.0073467045653019944
1935,0.0071565510763450906
1936,0.0069605088767267726
1937,0.0067587662536056584
1938,0.0065515174773003032
1939,0.0063389646226499133
1940,0.0061213199747694978
1941,0.0058988091282832231
1942,0.0056716749240853653
1943,0.0054401824204347209
1944,0.0052046251735311366
1945,0.0049653332184214447
1946,0.0047226833121327937
1947,0.004477112255042907
1948,0.0042291344864523054
1949,0.0039793657220195374
1950,0.0037285552644442319
1951,0.0034776309225035603
1952,0.0032277624201828927
1953,0.0029804519961489809
1954,0.0027376646787478816
1955,0.0025020148674862346
1956,0.0022770273742667001
1957,0.0020674803116391871
1958,0.0018797891575136063
1959,0.0017222579657799877
1960,0.0016047687480961993
1961,0.0015372637214694802
1962,0.0015268201563099495
1963,0.001574682915960405
1964,0.0016756646151251707
1965,0.0018204810604869383
1966,0.0019989411311266687
1967,0.0022020172201780656
1968,0.0024225260779477615
1969,0.0026550216226481978
1970,0.0028954327341658894
1971,0.0031406999747041922
1972,0.0033884877730134878
1973,0.0036369760179567911
1974,0.0038847146246400186
1975,0.0041305233173284123
1976,0.0043734225961551982
1977,0.004612585894053633
1978,0.0048473060976490486
1979,0.0050769718390113235
1980,0.005301050473501873
1981,0.0055190756613237371
1982,0.0057306381347704272
1983,0.0059353786759156644
1984,0.0061329826277807357
1985,0.006323175466087301
1986,0.0065057191009366853
1987,0.0066804086789040264
1988,0.0068470697293125478
1989,0.0070055555522119022
1990,0.0071557447850792103
1991,0.0072975391138164723
1992,0.0074308611134211331
1993,0.0075556522163274511
1994,0.0076718708131453929
1995,0.0077794904925638517
1996,0.0078784984257381039
1997,0.0079688938967578549
1998,0.0080506869759649456
1999,0.0081238973280233287
2000,0.0081885531426149488
2001,0.0082446901730699879
2002,0.0082923508674714146
2003,0.0083315835778404995
2004,0.0083624418356795117
2005,0.0083849836859771019
2006,0.008399271076193154
2007,0.0084053693011058809
2008,0.0084033465081344814
2009,0.0083932732703593717
2010,0.0083752222356237374
2011,0.0083492678596743339
2012,0.0083154862293398461
2013,0.0082739549784811225
2014,0.0082247532952534202
2015,0.0081679620145711628
2016,0.0081036637850862066
2017,0.0080319432960068143
2018,0.0079528875461743198
2019,0.0078665861363643348
2020,0.0077731315660518668
2021,0.0076726195179872784
2022,0.0075651491178238793
2023,0.0074508231615069307
2024,0.007329748309820615
2025,0.007202035256920287
2026,0.0070677988873048452
2027,0.0069271584429485781
2028,0.0067802377287023837
2029,0.006627165389206803
2030,0.0064680752942395106
2031,0.006303107071713528
2032,0.006132406828824077
2033,0.0059561281028381579
2034,0.0057744330848470997
2035,0.005587494163999146
2036,0.0053954958483319881
2037,0.0051986371339872803
2038,0.0049971344208254798
2039,0.0047912251140788563
2040,0.0045811721155555674
2041,0.0043672695042632301
2042,0.0041498498509137966
2043,0.003929293828507552
2044,0.0037060431121535365
2045,0.0034806180707151546
2046,0.0032536425475730994
2047,0.0030258792820881042
2048,0.0027982815167391989
2049,0.0025720694940086154
2050,0.0023488454418747859
2051,0.0021307677387875893
2052,0.0019208133919420714
2053,0.0017231613390404398
2054,0.0015437029477110174
2055,0.0013905617050603933
2056,0.0012741594987111372
2057,0.0012058374923241415
2058,0.0011942248669224275
2059,0.0012409393953806895
2060,0.0013396233515931292
2061,0.0014794000750397275
2062,0.001649148866813589
2063,0.001839739385496336
2064,0.0020443864609533914
2065,0.0022582237479561152
2066,0.0024777637262147593
2067,0.0027004633423929987
2068,0.0029244195877446907
2069,0.0031481666010265948
2070,0.0033705424218502607
2071,0.0035906013637777047
2072,0.0038075558718545736
2073,0.0040207374650917671
2074,0.004229570134984856
2075,0.00443355196299059
2076,0.0046322422229073861
2077,0.004825252181410486
2078,0.0050122384125200585
2079,0.0051928978297387171
2080,0.0053669638928982733
2081,0.0055342036146528474
2082,0.005694415104679963
2083,0.0058474254672721791
2084,0.0059930889223749131
2085,0.0061312850591152849
2086,0.0062619171595390856
2087,0.0063849105518899805
2088,0.0065002109694039635
2089,0.0066077829035582191
2090,0.0067076079508088709
2091,0.0067996831595667469
2092,0.0068840193898030613
2093,0.0069606397014645698
2094,0.0070295777899985696
2095,0.0070908764879358838
2096,0.007144586350868982
2097,0.0071907643445338421
2098,0.0072294726473113241
2099,0.0072607775795629301
2100,0.007284748668044674
2101,0.0073014578504103558
2102,0.0073109788216862556
2103,0.0073133865216933472
2104,0.0073087567597804153
2105,0.0072971659709436072
2106,0.007278691095441739
2107,0.0072534095723479257
2108,0.007221399436073069
2109,0.007182739503718321
2110,0.0071375096401367502
2111,0.0070857910867928387
2112,0.007027666839907065
2113,0.0069632220629838688
2114,0.0068925445186873279
2115,0.0068157250052097362
2116,0.0067328577828505674
2117,0.0066440409775712804
2118,0.0065493769499049585
2119,0.0064489726198617191
2120,0.0063429397414482541
2121,0.0062313951241532552
2122,0.0061144608032446665
2123,0.0059922641659423933
2124,0.0058649380463939773
2125,0.0057326208087816162
2126,0.0055954564447068325
2127,0.0054535947181352561
2128,0.0053071913986089516
2129,0.0051564086312442204
2130,0.0050014155005336965
2131,0.0048423888547646302
2132,0.0046795144699743095
2133,0.0045129886483910153
2134,0.0043430203686576248
2135,0.0041698341373322852
2136,0.0039936737383488635
2137,0.0038148071468182263
2138,0.0036335329768384479
2139,0.0034501889863363627
2140,0.0032651633900585525
2141,0.0030789100716403536
2142,0.0028919692920325105
2143,0.0027049962432613944
2144,0.0025188008986621641
2145,0.0023344041783579694
2146,0.0021531175269367655
2147,0.0019766552989089283
2148,0.0018072904868497799
2149,0.0016480599533649522
2150,0.0015030042622338506
2151,0.0013773669292348007
2152,0.0012775529800521381
2153,0.0012104937037952334
2154,0.0011821268631546703
2155,0.001195360685718068
2156,0.0012488229904911324
2157,0.0013374648556935382
2158,0.0014544783808015361
2159,0.0015931048827190375
2160,0.0017475853195036771
2161,0.0019133776539295715
2162,0.0020870171547049668
2163,0.002265879960593293
2164,0.002447963324701671
2165,0.0026317137284102531
2166,0.0028159016759962581
2167,0.0029995332195190062
2168,0.0031817881045766521
2169,0.0033619765487864191
2170,0.0035395088886887773
2171,0.003713874090870992
2172,0.0038846243866991919
2173,0.0040513641608843302
2174,0.0042137418144627854
2175,0.0043714437212243381
2176,0.0045241896660565698
2177,0.004671729336820747
2178,0.0048138395667456091
2179,0.004950322110871431
2180,0.0050810018004271039
2181,0.005205724961649066
2182,0.0053243580161713606
2183,0.0054367862026035441
2184,0.005542912375881193
2185,0.0056426558541588364
2186,0.0057359512935374994
2187,0.0058227475794647154
2188,0.0059030067305974121
2189,0.0059767028164684861
2190,0.0060438208945215984
2191,0.0061043559750071615
2192,0.0061583120238993304
2193,0.0062057010144722143
2194,0.0062465420375924525
2195,0.0062808604793363103
2196,0.006308687272463363
2197,0.0063300582258502529
2198,0.0063450134334855348
2199,0.006353596762307759
2200,0.0063558554162401089
2201,0.0063518395723780718
2202,0.0063416020844788657
2203,0.0063251982486641507
2204,0.0063026856264873903
2205,0.0062741239210889954
2206,0.006239574902891125
2207,0.0061991023819915614
2208,0.0061527722249495459
2209,0.0061006524139048607
2210,0.0060428131458887882
2211,0.0059793269697881249
2212,0.0059102689577949161
2213,0.0058357169074509151
2214,0.0057557515697484784
2215,0.0056704568983651843
2216,0.0055799203151641833
2217,0.0054842329877349775
2218,0.0053834901160808562
2219,0.005277791227629682
2220,0.0051672404825483147
2221,0.0050519469948324515
2222,0.0049320251787542619
2223,0.0048075951349225172
2224,0.0046787830954347666
2225,0.004545721953470052
2226,0.004408551909432951
2227,0.0042674212739000385
2228,0.0041224874779522379
2229,0.0039739183552815012
2230,0.0038218937796800825
2231,0.0036666077690668442
2232,0.0035082712074424134
2233,0.0033471153956995338
2234,0.00318339673118788
2235,0.003017402950151917
2236,0.0028494615716451168
2237,0.0026799514963601616
2238,0.0025093192037599346
2239,0.0023381017606479678
2240,0.0021669600711166741
2241,0.0019967277186921642
2242,0.0018284837330487804
2243,0.0016636620108403965
2244,0.0015042157474783346
2245,0.001352859383053226
2246,0.0012134019476321015
2247,0.0010911301173549283
2248,0.00099302386341807249
2249,0.00092724467631607273
2250,0.00090116168874189244
2251,0.00091820863991066916
2252,0.0009759673834376151
2253,0.0010675162179385317
2254,0.0011845755136550282
2255,0.0013197979258914706
2256,0.001467514300749897
2257,0.0016236012476075336
2258,0.0017851031553122586
2259,0.0019498815501371154
2260,0.0021163553411007669
2261,0.0022833232996195651
2262,0.0024498461312940142
2263,0.0026151685502506438
2264,0.0027786675077379479
2265,0.00293981744320448
2266,0.0030981666770192031
2267,0.0032533211703742173
2268,0.0034049332139396166
2269,0.0035526934516412478
2270,0.0036963251833632403
2271,0.0038355802360508845
2272,0.0039702359181386431
2273,0.0041000927216157746
2274,0.004224972536759782
2275,0.0043447172137406377
2276,0.0044591873537231357
2277,0.0045682612466411351
2278,0.0046718338978911523
2279,0.0047698161046444429
2280,0.0048621335561721988
2281,0.0049487259427603318
2282,0.0050295460653087811
2283,0.0051045589431720868
2284,0.0051737409216578052
2285,0.0052370787832147856
2286,0.0052945688680079905
2287,0.0053462162105321134
2288,0.0053920336993628065
2289,0.0054320412672366715
2290,0.0054662651185049755
2291,0.0054947370006962109
2292,0.0055174935264881977
2293,0.0055345755518453558
2294,0.0055460276154125441
2295,0.0055518974434607205
2296,0.0055522355237364786
2297,0.0055470947504742433
2298,0.0055365301415968207
2299,0.005520598627785183
2300,0.0054993589116870759
2301,0.0054728713941143278
2302,0.0054411981627180313
2303,0.0054044030373994823
2304,0.0053625516656791048
2305,0.0053157116604663577
2306,0.005263952772195931
2307,0.005207347087154506
2308,0.0051459692440333606
2309,0.0050798966613088449
2310,0.0050092097689627873
2311,0.0049339922392860405
2312,0.0048543312130294568
2313,0.0047703175189438085
2314,0.0046820458867511796
2315,0.0045896151557911656
2316,0.0044931284839789124
2317,0.0043926935643164213
2318,0.0042884228590678811
2319,0.0041804338649466108
2320,0.0040688494264329621
2321,0.0039537981188984897
2322,0.0038354147289148392
2323,0.0037138408664877018
2324,0.0035892257537042719
2325,0.0034617272474470463
2326,0.0033315131718964605
2327,0.0031987630616884771
2328,0.0030636704520272465
2329,0.0029264459025982446
2330,0.0027873210150948049
2331,0.0026465538107367753
2332,0.0025044359915090074
2333,0.0023613028434421334
2334,0.0022175468926471861
2335,0.002073636956080047
2336,0.0019301450274398198
2337,0.0017877846198686355
2338,0.0016474658646696485
2339,0.0015103748204277161
2340,0.0013780865034308579
2341,0.0012527207734402829
2342,0.0011371404115282442
2343,0.0010351547598503625
2344,0.00095160234397330423
2345,0.00089203722209112916
2346,0.00086168093410856261
2347,0.00086370664477564672
2348,0.00089783753735576239
2349,0.00096046783826573645
2350,0.0010461916232561521
2351,0.0011494639052767616
2352,0.0012655348700695923
2353,0.0013906867293097991
2354,0.0015221209967409279
2355,0.001657750491386909
2356,0.0017960061932682514
2357,0.0019356880250332702
2358,0.0020758577249219167
